1,13,912.78,518.7,117.60000000000014,143.08999999999992,1,-1,-1,-1
2,13,913.21,517.71,118.15999999999985,144.15999999999997,1,-1,-1,-1
3,13,913.65,516.72,118.69999999999993,145.24,1,-1,-1,-1
4,13,914.09,515.73,119.24999999999989,146.30999999999995,1,-1,-1,-1
5,13,914.52,514.73,119.80999999999995,147.39,1,-1,-1,-1
6,13,914.95,513.74,120.3599999999999,148.47000000000003,1,-1,-1,-1
7,13,915.39,512.75,120.90999999999997,149.53999999999996,1,-1,-1,-1
8,13,915.51,512.67,121.87000000000012,150.25,1,-1,-1,-1
9,13,915.63,512.6,122.82000000000005,150.93999999999994,1,-1,-1,-1
10,13,915.75,512.52,123.76999999999998,151.64999999999998,1,-1,-1,-1
11,13,915.87,512.44,124.7299999999999,152.3599999999999,1,-1,-1,-1
12,13,915.89,511.63,126.11000000000001,153.70000000000005,1,-1,-1,-1
13,13,915.91,510.82,127.49000000000012,155.04000000000002,1,-1,-1,-1
14,13,915.93,510.01,128.87,156.38,1,-1,-1,-1
15,13,915.95,509.2,130.25,157.71999999999997,1,-1,-1,-1
16,13,915.76,508.49,131.76999999999998,159.05999999999995,1,-1,-1,-1
17,13,915.57,507.78,133.27999999999986,160.39999999999998,1,-1,-1,-1
18,13,915.37,507.07,134.80000000000007,161.73999999999995,1,-1,-1,-1
19,13,915.18,506.36,136.32000000000005,163.08000000000004,1,-1,-1,-1
20,13,916.48,505.35,135.76999999999998,164.41999999999996,1,-1,-1,-1
21,13,917.78,504.34,135.22000000000003,165.76000000000005,1,-1,-1,-1
22,13,917.37,503.33,136.9799999999999,167.46999999999997,1,-1,-1,-1
23,13,916.96,502.32,138.74,169.18,1,-1,-1,-1
24,13,916.55,501.31,140.5,170.89000000000004,1,-1,-1,-1
25,13,916.14,500.3,142.2600000000001,172.59999999999997,1,-1,-1,-1
26,13,916.26,499.69,143.74,174.31,1,-1,-1,-1
27,13,916.38,499.07,145.2199999999999,176.03000000000003,1,-1,-1,-1
28,13,916.5,498.46,146.70000000000005,177.73000000000008,1,-1,-1,-1
29,13,916.63,497.85,148.16999999999996,179.43999999999994,1,-1,-1,-1
30,13,916.75,497.23,149.6500000000001,181.15999999999997,1,-1,-1,-1
31,13,916.87,496.62,151.13,182.87,1,-1,-1,-1
32,13,917.1,495.33,152.7399999999999,184.95999999999998,1,-1,-1,-1
33,13,917.34,494.03,154.33000000000004,187.07000000000005,1,-1,-1,-1
34,13,917.57,492.74,155.92999999999995,189.15999999999997,1,-1,-1,-1
35,13,917.8,491.45,157.53999999999996,191.25000000000006,1,-1,-1,-1
36,13,918.56,490.51,159.1400000000001,192.97000000000003,1,-1,-1,-1
37,13,919.32,489.57,160.7499999999999,194.68,1,-1,-1,-1
38,13,920.08,488.64,162.35000000000002,196.38,1,-1,-1,-1
39,13,920.84,487.7,163.94999999999993,198.09999999999997,1,-1,-1,-1
40,13,920.74,485.87,165.55999999999995,198.13,1,-1,-1,-1
41,13,922.27,485.44,165.93000000000006,201.76000000000005,1,-1,-1,-1
42,13,922.75,484.01,168.04999999999995,203.19000000000005,1,-1,-1,-1
43,13,923.22,482.59,170.18000000000006,204.61000000000007,1,-1,-1,-1
44,13,924.24,481.84,172.75,207.15000000000003,1,-1,-1,-1
45,13,925.26,481.09,175.32999999999993,209.69,1,-1,-1,-1
46,13,926.29,480.35,177.8900000000001,212.22000000000003,1,-1,-1,-1
47,13,927.31,479.6,180.46000000000004,214.76,1,-1,-1,-1
48,13,928.33,478.85,183.03999999999985,217.29999999999995,1,-1,-1,-1
49,13,929.35,478.1,185.61,219.84000000000003,1,-1,-1,-1
50,13,929.71,476.02,188.18000000000006,222.38,1,-1,-1,-1
51,13,931.54,474.4,190.75,224.47000000000003,1,-1,-1,-1
52,13,933.38,472.78,193.32000000000005,226.55000000000007,1,-1,-1,-1
53,13,935.21,471.16,195.88999999999987,228.63999999999993,1,-1,-1,-1
54,13,936.92,468.99,198.39999999999998,231.95000000000005,1,-1,-1,-1
55,13,938.64,466.82,200.89999999999998,235.26000000000005,1,-1,-1,-1
56,13,940.35,464.65,203.40999999999997,238.57000000000005,1,-1,-1,-1
57,13,942.07,462.48,205.90999999999997,241.88,1,-1,-1,-1
58,13,943.78,460.31,208.42000000000007,245.19,1,-1,-1,-1
59,13,945.4,458.7,213.5000000000001,246.8,1,-1,-1,-1
60,13,948.03,456.5,217.77999999999997,251.05999999999995,1,-1,-1,-1
61,13,950.66,454.3,222.06000000000006,255.32,1,-1,-1,-1
62,13,953.3,452.1,226.33000000000015,259.5799999999999,1,-1,-1,-1
63,13,955.93,449.9,230.61,263.84000000000003,1,-1,-1,-1
64,13,958.56,447.7,234.8900000000001,268.09999999999997,1,-1,-1,-1
65,13,961.19,445.95,239.16999999999985,271.91,1,-1,-1,-1
66,13,963.82,444.2,243.44999999999993,275.71999999999997,1,-1,-1,-1
67,13,966.46,442.46,247.72000000000003,279.52000000000004,1,-1,-1,-1
68,13,969.09,440.71,251.9999999999999,283.33,1,-1,-1,-1
69,13,971.72,438.96,256.28,287.14000000000004,1,-1,-1,-1
70,13,974.92,436.72,260.65,291.94999999999993,1,-1,-1,-1
71,13,978.13,434.48,265.0100000000001,296.77,1,-1,-1,-1
72,13,981.34,432.24,269.37,301.59000000000003,1,-1,-1,-1
73,13,984.54,430.0,273.74,306.4,1,-1,-1,-1
74,13,987.75,426.56,278.0999999999999,311.96,1,-1,-1,-1
75,13,990.96,423.12,282.46000000000004,317.51,1,-1,-1,-1
76,13,994.16,419.68,286.83000000000004,323.07,1,-1,-1,-1
77,13,997.37,416.24,291.18999999999994,328.63,1,-1,-1,-1
78,13,1000.58,412.8,295.55000000000007,334.18,1,-1,-1,-1
79,13,1003.79,409.36,299.9100000000001,339.74,1,-1,-1,-1
80,13,1005.47,405.77,312.78999999999996,347.11,1,-1,-1,-1
81,13,1007.14,402.18,325.67999999999995,354.47999999999996,1,-1,-1,-1
82,13,1008.82,398.59,338.56000000000006,361.8500000000001,1,-1,-1,-1
83,13,1010.5,395.0,351.44000000000005,369.22,1,-1,-1,-1
84,13,1013.57,390.57,363.2599999999999,377.43,1,-1,-1,-1
85,13,1016.63,386.13,375.08000000000004,385.65,1,-1,-1,-1
86,13,1019.7,381.7,386.89999999999986,393.85999999999996,1,-1,-1,-1
87,13,1022.77,376.12,398.05999999999995,403.22,1,-1,-1,-1
88,13,1025.83,370.53,409.24,412.59000000000003,1,-1,-1,-1
89,13,1028.9,364.95,420.39999999999986,421.95,1,-1,-1,-1
90,13,1031.27,358.44,436.19000000000005,434.42,1,-1,-1,-1
91,13,1033.64,351.93,451.9799999999998,446.89000000000004,1,-1,-1,-1
92,13,1036.0,345.42,467.78,459.35999999999996,1,-1,-1,-1
93,13,1038.37,338.91,483.57000000000016,471.83,1,-1,-1,-1
94,13,1040.74,332.4,499.3599999999999,484.30000000000007,1,-1,-1,-1
95,13,1043.11,323.52,517.9100000000001,500.72,1,-1,-1,-1
96,13,1045.48,314.64,536.46,517.14,1,-1,-1,-1
97,13,1047.84,305.76,555.02,533.5600000000001,1,-1,-1,-1
98,13,1050.21,296.88,573.5699999999999,549.98,1,-1,-1,-1
99,13,1052.58,288.0,592.1200000000001,566.4,1,-1,-1,-1
100,13,1055.45,279.0,626.25,585.84,1,-1,-1,-1
101,13,1057.75,266.53,654.69,611.88,1,-1,-1,-1
102,13,1060.04,254.05,683.1400000000001,637.9200000000001,1,-1,-1,-1
103,13,1062.34,241.58,711.5800000000002,663.9599999999999,1,-1,-1,-1
104,13,1064.63,229.1,740.03,690.0,1,-1,-1,-1
105,13,1066.93,216.63,768.47,716.04,1,-1,-1,-1
106,13,1070.51,199.49,800.54,739.71,1,-1,-1,-1
107,13,1074.08,182.34,832.6200000000001,763.4,1,-1,-1,-1
108,13,1077.66,165.2,842.3399999999999,787.0699999999999,1,-1,-1,-1
109,13,1081.23,138.6,838.77,820.1999999999999,1,-1,-1,-1
110,13,1083.2,107.9,836.8,850.9,1,-1,-1,-1
111,13,1085.35,77.5,834.6500000000001,900.22,1,-1,-1,-1
112,13,1087.5,47.1,832.5,949.55,1,-1,-1,-1
113,13,1092.51,6.3,827.49,1009.2700000000001,1,-1,-1,-1
114,13,1097.52,0.0,822.48,1034.5,1,-1,-1,-1
115,13,1100.36,0.0,819.6400000000001,1035.21,1,-1,-1,-1
116,13,1103.2,0.0,816.8,1035.92,1,-1,-1,-1
117,13,1106.05,0.0,813.95,1036.63,1,-1,-1,-1
118,13,1108.89,0.0,811.1099999999999,1037.34,1,-1,-1,-1
119,13,1112.35,0.0,807.6500000000001,1037.84,1,-1,-1,-1
120,13,1115.8,0.0,804.2,1038.33,1,-1,-1,-1
121,13,1119.26,0.0,800.74,1038.82,1,-1,-1,-1
122,13,1122.71,0.0,797.29,1039.32,1,-1,-1,-1
123,13,1128.03,0.0,791.97,1039.32,1,-1,-1,-1
124,13,1133.36,0.0,786.6400000000001,1039.32,1,-1,-1,-1
125,13,1138.68,0.0,781.3199999999999,1039.32,1,-1,-1,-1
126,13,1144.0,0.0,776.0,1039.32,1,-1,-1,-1
127,13,1150.17,0.0,769.8299999999999,1041.78,1,-1,-1,-1
128,13,1156.34,0.0,763.6600000000001,1044.25,1,-1,-1,-1
129,13,1162.5,0.0,757.5,1046.72,1,-1,-1,-1
130,13,1168.67,0.0,751.3299999999999,1049.18,1,-1,-1,-1
131,13,1176.86,0.0,743.1400000000001,1048.36,1,-1,-1,-1
132,13,1185.04,0.0,734.96,1047.54,1,-1,-1,-1
133,13,1193.22,0.0,726.78,1046.72,1,-1,-1,-1
134,13,1201.41,0.0,718.5899999999999,1045.91,1,-1,-1,-1
135,13,1209.6,0.0,710.4000000000001,1045.09,1,-1,-1,-1
136,13,1217.78,0.0,702.22,1044.27,1,-1,-1,-1
137,13,1230.21,0.0,689.79,1044.98,1,-1,-1,-1
138,13,1242.65,0.0,677.3499999999999,1045.69,1,-1,-1,-1
139,13,1255.09,0.0,664.9100000000001,1046.41,1,-1,-1,-1
140,13,1267.52,0.0,652.48,1047.12,1,-1,-1,-1
141,13,1282.25,0.0,637.75,1051.41,1,-1,-1,-1
142,13,1296.99,0.0,623.01,1055.71,1,-1,-1,-1
143,13,1311.72,0.0,608.28,1060.0,1,-1,-1,-1
144,13,1326.45,0.0,593.55,1064.3,1,-1,-1,-1
145,13,1350.56,0.0,569.44,1066.91,1,-1,-1,-1
146,13,1374.67,0.0,545.3299999999999,1069.53,1,-1,-1,-1
147,13,1398.78,0.0,521.22,1072.15,1,-1,-1,-1
148,13,1422.89,169.4,497.1099999999999,905.37,1,-1,-1,-1
149,13,1447.0,146.6,473.0,930.7800000000001,1,-1,-1,-1
