470,0,947.16,560.8,67.60000000000002,73.98000000000002,1,-1,-1,-1
471,0,947.9,559.5,67.89999999999998,74.60000000000002,1,-1,-1,-1
472,0,948.6,558.36,68.75999999999999,75.24000000000001,1,-1,-1,-1
473,0,949.3,557.22,69.62,75.88,1,-1,-1,-1
474,0,950.0,556.08,70.48000000000002,76.51999999999998,1,-1,-1,-1
475,0,950.7,554.94,71.33999999999992,77.15999999999997,1,-1,-1,-1
476,0,951.4,553.8,72.20000000000005,77.80000000000007,1,-1,-1,-1
477,0,951.92,554.06,73.12,78.2600000000001,1,-1,-1,-1
478,0,952.44,554.32,74.03999999999996,78.71999999999991,1,-1,-1,-1
479,0,952.96,554.58,74.96000000000004,79.17999999999995,1,-1,-1,-1
480,0,953.48,554.84,75.87999999999988,79.63999999999999,1,-1,-1,-1
481,0,954.0,555.1,76.79999999999995,80.10000000000002,1,-1,-1,-1
482,0,955.09,554.62,77.4899999999999,80.84000000000003,1,-1,-1,-1
483,0,956.18,554.14,78.17999999999995,81.58000000000004,1,-1,-1,-1
484,0,957.27,553.66,78.87000000000012,82.32000000000005,1,-1,-1,-1
485,0,958.36,553.18,79.56000000000006,83.06000000000006,1,-1,-1,-1
486,0,959.45,552.7,80.25,83.79999999999995,1,-1,-1,-1
487,0,960.54,551.84,81.01999999999998,84.53999999999996,1,-1,-1,-1
488,0,961.63,550.98,81.79000000000008,85.27999999999997,1,-1,-1,-1
489,0,962.72,550.12,82.55999999999995,86.01999999999998,1,-1,-1,-1
490,0,963.81,549.26,83.33000000000015,86.75999999999999,1,-1,-1,-1
491,0,964.9,548.4,84.10000000000002,87.5,1,-1,-1,-1
492,0,966.19,547.42,85.32999999999993,88.34000000000003,1,-1,-1,-1
493,0,967.48,546.44,86.55999999999995,89.17999999999995,1,-1,-1,-1
494,0,968.77,545.46,87.78999999999996,90.01999999999998,1,-1,-1,-1
495,0,970.06,544.48,89.01999999999998,90.86000000000001,1,-1,-1,-1
496,0,971.35,543.5,90.24999999999989,91.70000000000005,1,-1,-1,-1
497,0,972.64,542.94,91.67999999999995,92.91999999999996,1,-1,-1,-1
498,0,973.93,542.38,93.11000000000001,94.13999999999999,1,-1,-1,-1
499,0,975.22,541.82,94.53999999999996,95.3599999999999,1,-1,-1,-1
500,0,976.51,541.26,95.97000000000003,96.58000000000004,1,-1,-1,-1
501,0,977.8,540.7,97.40000000000009,97.79999999999995,1,-1,-1,-1
502,0,979.21,540.34,98.93000000000006,98.91999999999996,1,-1,-1,-1
503,0,980.62,539.98,100.45999999999992,100.03999999999996,1,-1,-1,-1
504,0,982.03,539.62,101.99000000000001,101.15999999999997,1,-1,-1,-1
505,0,983.44,539.26,103.51999999999998,102.27999999999997,1,-1,-1,-1
506,0,984.85,538.9,105.05000000000007,103.39999999999998,1,-1,-1,-1
507,0,986.26,539.26,106.57999999999993,104.5,1,-1,-1,-1
508,0,987.67,539.62,108.11000000000001,105.60000000000002,1,-1,-1,-1
509,0,989.08,539.98,109.63999999999999,106.69999999999993,1,-1,-1,-1
510,0,990.49,540.34,111.17000000000007,107.79999999999995,1,-1,-1,-1
511,0,991.9,540.7,112.69999999999993,108.89999999999998,1,-1,-1,-1
512,0,993.16,540.62,114.69999999999993,110.03999999999996,1,-1,-1,-1
513,0,994.42,540.54,116.69999999999993,111.18000000000006,1,-1,-1,-1
514,0,995.68,540.46,118.70000000000016,112.31999999999994,1,-1,-1,-1
515,0,996.94,540.38,120.70000000000005,113.46000000000004,1,-1,-1,-1
516,0,998.2,540.3,122.70000000000005,114.60000000000002,1,-1,-1,-1
517,0,999.44,539.1,125.79999999999995,116.39999999999998,1,-1,-1,-1
518,0,1000.68,537.9,128.89999999999998,118.20000000000005,1,-1,-1,-1
519,0,1001.92,536.7,132.0000000000001,120.0,1,-1,-1,-1
520,0,1003.16,535.5,135.10000000000002,121.79999999999995,1,-1,-1,-1
521,0,1004.4,534.3,138.19999999999993,123.60000000000002,1,-1,-1,-1
522,0,1006.04,533.08,140.74,125.45999999999992,1,-1,-1,-1
523,0,1007.68,531.86,143.2800000000001,127.31999999999994,1,-1,-1,-1
524,0,1009.32,530.64,145.82000000000005,129.18000000000006,1,-1,-1,-1
525,0,1010.96,529.42,148.3599999999999,131.04000000000008,1,-1,-1,-1
526,0,1012.6,528.2,150.89999999999998,132.89999999999998,1,-1,-1,-1
527,0,1014.22,527.68,154.81999999999994,134.68000000000006,1,-1,-1,-1
528,0,1015.84,527.16,158.7399999999999,136.46000000000004,1,-1,-1,-1
529,0,1017.46,526.64,162.65999999999985,138.24,1,-1,-1,-1
530,0,1019.08,526.12,166.58000000000004,140.01999999999998,1,-1,-1,-1
531,0,1020.7,525.6,170.5,141.79999999999995,1,-1,-1,-1
532,0,1022.54,525.02,174.81999999999994,144.96000000000004,1,-1,-1,-1
533,0,1024.38,524.44,179.13999999999987,148.1199999999999,1,-1,-1,-1
534,0,1026.22,523.86,183.46000000000004,151.27999999999997,1,-1,-1,-1
535,0,1028.06,523.28,187.77999999999997,154.44000000000005,1,-1,-1,-1
536,0,1029.9,522.7,192.0999999999999,157.5999999999999,1,-1,-1,-1
537,0,1032.22,521.56,197.24,160.04000000000008,1,-1,-1,-1
538,0,1034.54,520.42,202.3800000000001,162.48000000000002,1,-1,-1,-1
539,0,1036.86,519.28,207.5200000000002,164.92000000000007,1,-1,-1,-1
540,0,1039.18,518.14,212.65999999999985,167.36,1,-1,-1,-1
541,0,1041.5,517.0,217.79999999999995,169.79999999999995,1,-1,-1,-1
542,0,1044.18,514.94,224.93999999999983,173.2399999999999,1,-1,-1,-1
543,0,1046.86,512.88,232.08000000000015,176.67999999999995,1,-1,-1,-1
544,0,1049.54,510.82,239.22000000000003,180.12000000000006,1,-1,-1,-1
545,0,1052.22,508.76,246.3599999999999,183.56000000000006,1,-1,-1,-1
546,0,1054.9,506.7,253.5,187.00000000000006,1,-1,-1,-1
547,0,1057.58,505.0,263.18000000000006,191.65999999999997,1,-1,-1,-1
548,0,1060.26,503.3,272.8599999999999,196.32,1,-1,-1,-1
549,0,1062.94,501.6,282.53999999999996,200.98000000000002,1,-1,-1,-1
550,0,1065.62,499.9,292.22,205.64,1,-1,-1,-1
551,0,1068.3,498.2,301.9000000000001,210.3,1,-1,-1,-1
552,0,1071.98,496.04,313.94000000000005,215.83999999999997,1,-1,-1,-1
553,0,1075.66,493.88,325.98,221.38,1,-1,-1,-1
554,0,1079.34,491.72,338.02,226.91999999999996,1,-1,-1,-1
555,0,1083.02,489.56,350.05999999999995,232.45999999999998,1,-1,-1,-1
