1,8,1145.9,174.4,774.0999999999999,808.85,1,-1,-1,-1
2,8,1152.3,182.5,767.7,802.63,1,-1,-1,-1
3,8,1161.9,158.0,758.0999999999999,827.13,1,-1,-1,-1
4,8,1170.4,161.1,749.5999999999999,824.03,1,-1,-1,-1
5,8,1180.5,163.1,739.5,822.03,1,-1,-1,-1
6,8,1191.3,202.6,728.7,782.53,1,-1,-1,-1
7,8,1202.7,185.4,717.3,799.73,1,-1,-1,-1
8,8,1215.8,147.0,704.2,838.13,1,-1,-1,-1
9,8,1230.0,142.5,690.0,842.63,1,-1,-1,-1
10,8,1244.1,134.7,675.9000000000001,799.0,1,-1,-1,-1
11,8,1261.3,132.4,658.7,801.3000000000001,1,-1,-1,-1
12,8,1279.8,130.8,640.2,802.9000000000001,1,-1,-1,-1
13,8,1302.0,120.6,618.0,813.1,1,-1,-1,-1
14,8,1324.3,120.6,595.7,842.3,1,-1,-1,-1
15,8,1351.6,114.8,568.4000000000001,848.1,1,-1,-1,-1
16,8,1381.9,193.7,538.0999999999999,805.5,1,-1,-1,-1
17,8,1415.4,198.2,504.5999999999999,801.0,1,-1,-1,-1
18,8,1454.7,197.6,465.29999999999995,737.6,1,-1,-1,-1
19,8,1498.2,237.3,421.79999999999995,697.9000000000001,1,-1,-1,-1
20,8,1552.0,205.7,368.0,729.5,1,-1,-1,-1
21,8,1611.2,168.7,308.79999999999995,766.5,1,-1,-1,-1
22,8,1681.7,137.5,238.29999999999995,839.6,1,-1,-1,-1
23,8,1764.07,135.4,155.93000000000006,793.1,1,-1,-1,-1
24,8,1851.2,111.5,68.79999999999995,778.4,1,-1,-1,-1
572,1,820.48,567.12,68.41999999999996,74.27999999999997,1,-1,-1,-1
573,1,816.5,565.63,71.39999999999998,76.76999999999998,1,-1,-1,-1
574,1,815.2,564.7,74.5,77.69999999999993,1,-1,-1,-1
575,1,815.2,563.3,74.5,79.10000000000002,1,-1,-1,-1
576,1,814.2,562.55,74.5,79.10000000000002,1,-1,-1,-1
577,1,812.46,561.31,76.53999999999996,80.59000000000003,1,-1,-1,-1
578,1,810.47,560.31,78.02999999999997,82.29000000000008,1,-1,-1,-1
579,1,808.48,558.32,78.31999999999994,83.27999999999997,1,-1,-1,-1
580,1,807.49,557.33,79.11000000000001,84.26999999999998,1,-1,-1,-1
581,1,805.74,555.09,79.36000000000001,87.20999999999992,1,-1,-1,-1
582,1,803.25,553.1,79.36000000000001,87.20999999999992,1,-1,-1,-1
583,1,801.76,552.1,81.63999999999999,88.5,1,-1,-1,-1
584,1,799.77,549.37,83.43000000000006,91.02999999999997,1,-1,-1,-1
585,1,795.79,548.37,85.71000000000004,92.52999999999997,1,-1,-1,-1
586,1,792.55,547.87,90.95000000000005,92.02999999999997,1,-1,-1,-1
587,1,789.57,546.9,92.42999999999995,95.0,1,-1,-1,-1
588,1,788.95,547.26,94.21999999999991,96.5,1,-1,-1,-1
589,1,786.8,546.18,94.22000000000003,96.5,1,-1,-1,-1
590,1,786.8,546.18,93.5,99.0200000000001,1,-1,-1,-1
591,1,781.13,545.59,94.37,101.11000000000001,1,-1,-1,-1
592,1,777.84,545.29,97.95999999999992,102.91000000000008,1,-1,-1,-1
593,1,774.26,544.99,99.74000000000001,103.80999999999995,1,-1,-1,-1
594,1,771.57,545.29,101.2299999999999,106.50999999999999,1,-1,-1,-1
595,1,767.39,545.59,104.81000000000006,108.90999999999997,1,-1,-1,-1
596,1,761.42,545.29,109.88,111.31000000000006,1,-1,-1,-1
597,1,759.93,545.29,110.17000000000007,113.71000000000004,1,-1,-1,-1
598,1,755.15,545.29,111.95000000000005,114.61000000000001,1,-1,-1,-1
599,1,748.88,543.5,114.22000000000003,117.29999999999995,1,-1,-1,-1
600,1,744.94,542.42,115.25999999999999,119.08000000000004,1,-1,-1,-1
601,1,741.7,541.18,118.79999999999995,121.72000000000003,1,-1,-1,-1
602,1,735.43,539.4,122.07000000000005,123.80000000000007,1,-1,-1,-1
603,1,732.57,537.25,124.2299999999999,127.04999999999995,1,-1,-1,-1
604,1,723.97,536.17,129.63,129.5300000000001,1,-1,-1,-1
605,1,718.95,534.74,133.94999999999993,131.65999999999997,1,-1,-1,-1
606,1,712.5,532.59,137.89999999999998,134.51,1,-1,-1,-1
607,1,702.83,530.44,146.16999999999996,139.15999999999997,1,-1,-1,-1
608,1,696.02,527.93,151.58000000000004,141.67000000000007,1,-1,-1,-1
609,1,689.21,525.78,155.18999999999994,146.01999999999998,1,-1,-1,-1
610,1,682.04,524.1,159.66000000000008,148.79999999999995,1,-1,-1,-1
611,1,674.3,521.95,164.70000000000005,154.04999999999995,1,-1,-1,-1
612,1,666.06,519.08,171.54000000000008,158.7199999999999,1,-1,-1,-1
613,1,658.0,516.7,176.60000000000002,162.29999999999995,1,-1,-1,-1
614,1,649.4,512.8,181.70000000000005,168.70000000000005,1,-1,-1,-1
