373,10,812.5,560.85,63.75,78.89999999999998,1,-1,-1,-1
374,10,811.7,561.6,64.4799999999999,79.31999999999994,1,-1,-1,-1
375,10,810.69,563.42,65.19999999999993,79.74000000000001,1,-1,-1,-1
376,10,809.68,565.24,65.92000000000007,80.15999999999997,1,-1,-1,-1
377,10,808.29,565.48,66.65000000000009,81.15999999999997,1,-1,-1,-1
378,10,806.89,565.72,67.38999999999999,82.15999999999997,1,-1,-1,-1
379,10,805.5,565.97,68.12,83.14999999999998,1,-1,-1,-1
380,10,804.1,566.21,68.86000000000001,84.14999999999998,1,-1,-1,-1
381,10,802.71,566.45,69.58999999999992,85.14999999999998,1,-1,-1,-1
382,10,800.9,565.8,70.60000000000002,86.53000000000009,1,-1,-1,-1
383,10,799.08,565.14,71.62,87.91999999999996,1,-1,-1,-1
384,10,797.27,564.49,72.63,89.29999999999995,1,-1,-1,-1
385,10,795.45,563.83,73.64999999999998,90.68999999999994,1,-1,-1,-1
386,10,793.64,563.18,74.65999999999997,92.07000000000005,1,-1,-1,-1
387,10,791.83,562.22,75.66999999999996,93.15999999999997,1,-1,-1,-1
388,10,790.01,561.26,76.69000000000005,94.25,1,-1,-1,-1
389,10,788.2,560.3,77.69999999999993,95.34000000000003,1,-1,-1,-1
390,10,786.38,558.61,78.72000000000003,97.15999999999997,1,-1,-1,-1
391,10,784.57,556.92,79.7299999999999,98.98000000000002,1,-1,-1,-1
392,10,782.04,555.46,81.13999999999999,100.27999999999997,1,-1,-1,-1
393,10,779.51,554.0,82.54999999999995,101.58000000000004,1,-1,-1,-1
394,10,776.98,552.54,83.96000000000004,102.88,1,-1,-1,-1
395,10,774.45,551.08,85.37,104.17999999999995,1,-1,-1,-1
396,10,771.92,549.62,86.78000000000009,105.48000000000002,1,-1,-1,-1
397,10,769.05,548.25,88.11000000000001,107.63,1,-1,-1,-1
398,10,766.18,546.87,89.44000000000005,109.78999999999996,1,-1,-1,-1
399,10,763.3,545.5,90.78000000000009,111.94000000000005,1,-1,-1,-1
400,10,760.43,544.12,92.11000000000001,114.10000000000002,1,-1,-1,-1
401,10,757.56,542.75,93.44000000000005,116.25,1,-1,-1,-1
402,10,753.35,541.17,95.54999999999995,118.17000000000007,1,-1,-1,-1
403,10,749.14,539.58,97.65999999999997,120.09999999999991,1,-1,-1,-1
404,10,744.94,538.0,99.75999999999999,122.01999999999998,1,-1,-1,-1
405,10,740.73,536.41,101.87,123.95000000000005,1,-1,-1,-1
406,10,736.52,534.83,103.98000000000002,125.87,1,-1,-1,-1
407,10,731.8,533.24,106.44000000000005,128.65999999999997,1,-1,-1,-1
408,10,727.08,531.66,108.89999999999998,131.44000000000005,1,-1,-1,-1
409,10,722.36,530.07,111.36000000000001,134.2299999999999,1,-1,-1,-1
410,10,717.64,528.49,113.82000000000005,137.01,1,-1,-1,-1
411,10,712.92,526.9,116.28000000000009,139.80000000000007,1,-1,-1,-1
412,10,706.91,525.78,118.31000000000006,142.84000000000003,1,-1,-1,-1
413,10,700.9,524.66,120.34000000000003,145.88,1,-1,-1,-1
414,10,694.88,523.55,122.38,148.91000000000008,1,-1,-1,-1
415,10,688.87,522.43,124.40999999999997,151.95000000000005,1,-1,-1,-1
416,10,682.86,521.31,126.43999999999994,154.99,1,-1,-1,-1
417,10,675.37,519.7,129.57000000000005,159.39999999999998,1,-1,-1,-1
418,10,667.88,518.09,132.70000000000005,163.80999999999995,1,-1,-1,-1
419,10,660.39,516.47,135.83000000000004,168.23000000000002,1,-1,-1,-1
420,10,652.9,514.86,138.96000000000004,172.64,1,-1,-1,-1
421,10,645.41,513.25,142.09000000000003,177.04999999999995,1,-1,-1,-1
422,10,636.54,510.28,144.76,181.82000000000005,1,-1,-1,-1
423,10,627.67,507.3,147.43000000000006,186.59999999999997,1,-1,-1,-1
424,10,618.8,504.33,150.10000000000002,191.37000000000006,1,-1,-1,-1
425,10,608.07,501.36,156.4799999999999,196.14,1,-1,-1,-1
426,10,597.34,498.39,162.86,200.90999999999997,1,-1,-1,-1
427,10,584.9,493.2,169.60000000000002,208.64000000000004,1,-1,-1,-1
428,10,572.45,488.01,176.3499999999999,216.37,1,-1,-1,-1
429,10,560.01,482.83,183.09000000000003,224.08999999999997,1,-1,-1,-1
430,10,547.56,477.64,189.84000000000003,231.82000000000005,1,-1,-1,-1
431,10,535.12,472.45,196.58000000000004,239.55,1,-1,-1,-1
432,10,517.76,468.29,208.71000000000004,248.73999999999995,1,-1,-1,-1
433,10,500.41,464.12,220.82,257.95000000000005,1,-1,-1,-1
434,10,483.05,459.96,232.95,267.14000000000004,1,-1,-1,-1
435,10,460.83,453.58,245.05,278.96999999999997,1,-1,-1,-1
436,10,438.6,447.2,257.15,290.8,1,-1,-1,-1
437,10,410.78,438.33,277.78,306.55,1,-1,-1,-1
438,10,382.96,429.46,298.41,322.3,1,-1,-1,-1
439,10,355.14,420.58,319.03999999999996,338.06,1,-1,-1,-1
440,10,327.32,411.71,339.67,353.81,1,-1,-1,-1
441,10,299.5,402.84,360.29999999999995,369.56,1,-1,-1,-1
442,10,262.83,389.26,388.86000000000007,392.14,1,-1,-1,-1
443,10,226.17,375.68,417.4000000000001,414.71999999999997,1,-1,-1,-1
444,10,189.5,362.1,445.96000000000004,437.29999999999995,1,-1,-1,-1
445,10,137.53,344.1,489.82000000000005,471.35,1,-1,-1,-1
446,10,85.57,326.1,533.6600000000001,505.4,1,-1,-1,-1
447,10,42.78,304.55,568.34,544.2,1,-1,-1,-1
448,10,0.0,283.0,603.0,583.0,1,-1,-1,-1
449,10,0.0,251.71,587.03,616.12,1,-1,-1,-1
450,10,0.0,220.42,571.07,649.25,1,-1,-1,-1
451,10,0.0,189.13,555.1,682.37,1,-1,-1,-1
452,10,0.0,151.1,539.1,727.14,1,-1,-1,-1
453,10,0.0,124.85,523.1,760.13,1,-1,-1,-1
454,10,0.0,98.6,507.1,793.12,1,-1,-1,-1
455,10,0.0,117.1,491.1,781.36,1,-1,-1,-1
456,10,0.0,135.6,475.1,769.6,1,-1,-1,-1
457,10,0.0,150.8,451.18,749.52,1,-1,-1,-1
458,10,0.0,166.0,427.26,729.44,1,-1,-1,-1
459,10,0.0,181.2,403.34,709.3599999999999,1,-1,-1,-1
460,10,0.0,196.4,379.42,689.28,1,-1,-1,-1
461,10,0.0,211.6,355.5,669.1999999999999,1,-1,-1,-1
462,10,0.0,223.84,321.48,650.66,1,-1,-1,-1
463,10,0.0,236.08,287.46,632.12,1,-1,-1,-1
464,10,0.0,248.32,253.44,613.5799999999999,1,-1,-1,-1
465,10,0.0,260.56,219.42,595.04,1,-1,-1,-1
466,10,0.0,272.8,185.4,576.5,1,-1,-1,-1
467,10,0.0,327.6,142.1,515.4,1,-1,-1,-1
468,10,0.0,355.9,98.8,480.80000000000007,1,-1,-1,-1
469,10,0.0,355.9,47.0,480.80000000000007,1,-1,-1,-1
